,customer_id,tr_datetime,mcc_code,tr_type,amount,term_id,day
2989221,6736634,398 18:32:47,6010,7070,68275.84,888905,398
2989222,6736634,398 18:34:32,6010,7070,69320.64,888901,398
2989223,6736634,398 18:37:10,6010,7070,9545.14,888908,398
2989224,6736634,398 18:58:11,6010,7070,35193.5,888992,398
2989225,6736634,398 19:01:12,6010,7070,8211.07,888915,398
2989226,6736634,398 19:37:08,6010,7070,9774.23,888913,398
2989227,6736634,398 20:29:40,6010,7070,31927.94,888901,398
2989228,6736634,398 21:43:24,6010,7070,42919.45,888915,398
2989229,6736634,399 00:00:00,8099,1110,-7860.71,77044884,399
2989230,6736634,399 03:59:00,6010,7070,52284.92,888993,399
2989231,6736634,399 05:56:03,6010,7070,56350.03,888986,399
2989232,6736634,399 07:37:17,6010,7070,673774.73,888905,399
2989233,6736634,399 07:45:45,4829,2370,-628856.42,888906,399
2989234,6736634,399 07:57:26,6010,7070,9634.98,888901,399
2989235,6736634,399 08:07:05,4829,2370,-583938.1,888913,399
2989236,6736634,399 08:07:24,6010,7070,583938.1,888913,399
2989237,6736634,399 08:08:27,4829,4071,-22234.57,888990,399
2989238,6736634,399 08:08:08,4829,2371,-2223456.61,888990,399
2989239,6736634,399 09:19:43,6010,7030,56350.03,797288,399
2989240,6736634,399 10:35:60,4829,2370,-44918.32,888902,399
2989241,6736634,399 10:38:19,4829,2370,-80070.49,888912,399
2989242,6736634,399 10:39:55,4829,2370,-32618.78,888987,399
2989243,6736634,399 11:05:08,4829,2370,-6737.75,888912,399
2989244,6736634,399 13:27:52,6010,7070,46993.54,888990,399
2989245,6736634,399 13:58:18,6010,7070,31442.82,888916,399
2989246,6736634,399 14:29:12,6010,7070,16552.4,888907,399
2989247,6736634,399 14:50:03,6010,7070,31442.82,888912,399
2989248,6736634,399 15:08:54,6010,7070,4020.19,888911,399
2989249,6736634,399 15:10:50,6010,7070,23186.83,888905,399
2989250,6736634,399 15:17:52,6010,7070,20317.0,888986,399
2989251,6736634,399 15:31:46,6010,7030,28837.56,640387,399
2989252,6736634,399 15:31:43,6010,7070,14508.62,888910,399
2989253,6736634,399 15:33:44,6010,7030,69331.42,732242,399
2989254,6736634,399 15:46:12,6010,7070,52284.92,888986,399
2989255,6736634,399 15:54:57,6010,7070,30140.19,888987,399
2989256,6736634,399 16:14:59,6010,7070,20940.92,888904,399
2989257,6736634,399 16:18:20,6010,7030,20976.85,249545,399
2989258,6736634,399 16:35:55,6010,7070,26359.86,888918,399
2989259,6736634,399 16:35:48,6010,7070,237797.56,888909,399
2989260,6736634,399 16:35:05,6010,7030,22665.78,10128308,399
2989261,6736634,399 16:39:41,6010,7070,30140.19,888910,399
2989262,6736634,399 16:42:51,4829,2370,-13161.07,888911,399
2989263,6736634,399 16:42:19,6010,7070,122164.34,888990,399
2989264,6736634,399 16:43:18,6010,7070,78256.69,888901,399
2989265,6736634,399 16:46:53,6010,7030,66793.54,645428,399
2989266,6736634,399 17:06:36,6010,7070,18335.66,888916,399
2989267,6736634,399 17:08:18,6010,7070,41774.03,888914,399
2989268,6736634,399 17:21:29,6010,7070,21493.41,888908,399
2989269,6736634,399 17:26:54,6010,7030,5364.15,646307,399
2989270,6736634,399 18:32:19,6010,7070,69398.8,888993,399
2989271,6736634,399 18:44:43,6010,7070,78270.16,888911,399
2989272,6736634,399 18:56:16,6010,7070,31460.79,888918,399
2989273,6736634,399 18:56:19,6010,7070,36572.49,888907,399
2989274,6736634,399 19:17:37,6010,7070,8490.46,888913,399
2989275,6736634,399 20:31:60,6010,7070,37142.96,888912,399
2989276,6736634,399 21:09:24,6010,7070,19678.71,888912,399
2989277,6736634,399 23:22:17,6010,7070,47254.07,888916,399
2989278,6736634,400 00:00:00,4214,1110,-116817.94,549868,400
2989279,6736634,400 00:00:00,5814,1110,-34025.62,29067466,400
2989280,6736634,400 04:59:28,6010,7070,23200.31,888906,400
2989281,6736634,400 05:26:31,6010,7070,30140.19,888907,400
2989282,6736634,400 06:14:47,6010,7070,5361.9,888903,400
2989283,6736634,400 06:19:05,6010,7070,32745.45,888907,400
2989284,6736634,400 06:29:30,6010,7070,28837.56,888902,400
2989285,6736634,400 06:31:25,6010,7070,28837.56,888906,400
2989286,6736634,400 06:31:29,6010,7070,20829.07,888904,400
2989287,6736634,400 06:57:48,6010,7070,78355.51,888908,400
2989288,6736634,400 07:30:26,6010,7030,36572.49,249523,400
2989289,6736634,400 07:39:07,6010,7030,30140.19,534211,400
2989290,6736634,400 08:22:40,6011,2010,-112295.79,499697,400
2989291,6736634,400 08:25:08,6010,7070,20940.92,888919,400
2989292,6736634,400 08:44:31,6010,7070,46521.9,888901,400
2989293,6736634,400 09:33:08,6010,7030,68275.84,249545,400
2989294,6736634,400 09:49:38,6010,7030,26385.92,741723,400
2989295,6736634,400 09:54:48,6010,7070,23492.28,888919,400
2989296,6736634,400 10:10:07,6010,7030,28837.56,242916,400
2989297,6736634,400 10:48:52,6010,7070,17113.88,888915,400
2989298,6736634,400 10:50:30,6010,7070,31442.82,888917,400
2989299,6736634,400 10:58:41,6010,7030,32437.76,640283,400
2989300,6736634,400 11:04:43,6010,7070,30140.19,888917,400
2989301,6736634,400 11:06:43,6010,7070,23186.83,888991,400
2989302,6736634,400 11:18:57,6010,7030,30140.19,552087,400
2989303,6736634,400 12:12:49,6010,7070,36833.02,888909,400
2989304,6736634,400 12:57:59,6010,7030,96596.84,797288,400
2989305,6736634,400 13:09:59,6010,7070,30140.19,888991,400
2989306,6736634,400 13:24:11,6010,7070,6927.3,888911,400
2989307,6736634,400 14:07:36,6010,7070,13700.09,888913,400
2989308,6736634,400 14:21:03,6010,7070,14508.62,888913,400
2989309,6736634,400 14:29:08,5411,1010,-58640.86,369897,400
2989310,6736634,400 15:48:53,6010,7070,60460.05,888903,400
2989311,6736634,400 16:04:60,6010,7070,33688.74,888914,400
2989312,6736634,400 16:25:06,6010,7070,99197.61,888910,400
2989313,6736634,400 16:56:30,6010,7070,14508.62,888908,400
2989314,6736634,400 17:08:19,6010,7070,46984.56,888902,400
2989315,6736634,400 17:23:60,6010,7070,61583.01,888993,400
2989316,6736634,400 17:28:39,6010,7070,37237.28,888917,400
2989317,6736634,400 17:35:08,6010,7070,73046.16,888917,400
2989318,6736634,400 17:36:34,6010,7070,31442.82,888901,400
2989319,6736634,400 17:40:26,6010,7070,43346.17,888915,400
2989320,6736634,400 17:56:16,6010,7030,100503.83,923215,400
2989321,6736634,400 18:04:12,6010,7070,28837.56,888911,400
2989322,6736634,400 18:20:56,6010,7070,23546.18,888917,400
2989323,6736634,400 18:29:26,6010,7070,9532.56,888915,400
2989324,6736634,400 18:42:14,6010,7070,19678.71,888918,400
2989325,6736634,400 18:45:42,6010,7030,17113.88,10048976,400
2989326,6736634,400 19:02:45,6010,7070,88677.74,888901,400
2989327,6736634,400 19:16:06,6010,7070,7448.36,888911,400
2989328,6736634,400 19:18:17,6010,7030,34227.76,804908,400
2989329,6736634,400 19:46:46,6010,7030,35510.17,91997,400
2989330,6736634,400 19:46:55,6010,7070,24080.71,888987,400
2989331,6736634,400 19:46:17,6010,7070,52704.46,888902,400
2989332,6736634,400 20:08:20,6010,7070,13700.98,888902,400
2989333,6736634,400 20:28:03,6010,7030,2156.08,640309,400
2989334,6736634,401 00:00:00,5812,1110,-22683.75,31839302,401
2989335,6736634,401 00:00:00,8099,1110,-7624.88,77044884,401
2989336,6736634,401 07:04:18,6010,7030,10728.29,923211,401
2989337,6736634,401 07:10:07,6010,7030,29960.52,732254,401
2989338,6736634,401 07:10:36,6010,7030,19157.66,10015149,401
2989339,6736634,401 07:21:29,4829,2370,-76900.16,888993,401
2989340,6736634,401 07:22:05,4829,2370,-27512.47,888909,401
2989341,6736634,401 07:24:19,6010,7070,70211.82,888990,401
2989342,6736634,401 07:24:25,4829,2370,-11229.58,888907,401
2989343,6736634,401 08:28:16,6010,7070,70440.9,888913,401
2989344,6736634,401 08:47:46,5983,1010,-44165.26,345040,401
2989345,6736634,401 09:02:14,6010,7030,18129.93,334370,401
2989346,6736634,401 09:20:46,6010,7070,78256.69,888986,401
2989347,6736634,401 09:47:46,6010,7070,30140.19,888906,401
2989348,6736634,401 10:04:24,6010,7031,39662.87,953733,401
2989349,6736634,401 10:13:59,6010,7070,21021.77,888917,401
2989350,6736634,401 10:40:10,6010,7070,57414.59,888905,401
2989351,6736634,401 11:03:46,6010,7030,95981.46,554219,401
2989352,6736634,401 11:14:37,6010,7070,26151.44,888990,401
2989353,6736634,401 11:52:25,6010,7070,11680.56,888992,401
2989354,6736634,401 12:19:38,6010,7030,34048.08,640428,401
2989355,6736634,401 12:43:10,6010,7070,56552.16,888911,401
2989356,6736634,401 13:27:32,6010,7070,73697.48,888993,401
2989357,6736634,401 13:44:31,6010,7030,15811.25,640514,401
2989358,6736634,401 14:19:36,6010,7070,21265.23,888914,401
2989359,6736634,401 14:36:55,6010,7030,118247.47,725234,401
2989360,6736634,401 14:41:40,6010,7070,156513.38,888917,401
2989361,6736634,401 15:03:27,6010,7070,9733.8,888913,401
2989362,6736634,401 15:05:41,6010,7030,73046.16,640300,401
2989363,6736634,401 15:07:07,6010,7070,42088.46,888910,401
2989364,6736634,401 15:23:23,6010,7070,47905.38,888911,401
2989365,6736634,401 15:28:01,6010,7070,20829.07,888905,401
2989366,6736634,401 15:49:14,6010,7070,6423.32,888907,401
2989367,6736634,401 15:49:02,6010,7030,13183.53,732249,401
2989368,6736634,401 16:01:54,6010,7070,30140.19,888902,401
2989369,6736634,401 17:40:20,6010,7070,20628.29,888910,401
2989370,6736634,401 17:43:16,6010,7070,63929.99,888911,401
2989371,6736634,401 18:21:32,6010,7070,53385.42,888902,401
2989372,6736634,401 18:22:07,6010,7030,187893.31,10128302,401
2989373,6736634,401 18:26:46,6010,7070,19157.66,888991,401
2989374,6736634,401 19:20:47,6010,7070,64154.58,888987,401
2989375,6736634,401 20:29:37,6010,7070,56421.9,888992,401
2989376,6736634,401 20:37:14,6010,7070,5364.15,888904,401
2989377,6736634,402 00:00:00,8099,1110,-15249.77,77044884,402
2989378,6736634,402 04:45:24,6010,7070,41783.02,888906,402
2989379,6736634,402 04:49:30,4829,2370,-6454.76,888906,402
2989380,6736634,402 04:54:15,4829,4071,-15079.08,888902,402
2989381,6736634,402 04:54:15,4829,2371,-1507907.85,888902,402
2989382,6736634,402 05:42:05,6010,7070,28837.56,888992,402
2989383,6736634,402 07:05:34,6010,7030,19674.22,640285,402
2989384,6736634,402 07:53:21,6010,7030,15878.62,242913,402
2989385,6736634,402 08:16:30,6010,7070,36572.49,888992,402
2989386,6736634,402 09:14:55,6010,7070,46894.72,888918,402
2989387,6736634,402 09:48:15,6010,7030,20590.56,904546,402
2989388,6736634,402 10:05:39,6010,7070,107309.86,888913,402
2989389,6736634,402 10:42:05,6010,7030,94126.33,758807,402
2989390,6736634,402 11:17:16,6010,7070,31667.41,888917,402
2989391,6736634,402 12:04:26,4829,4071,-4704.3,888915,402
2989392,6736634,402 12:04:49,4829,2371,-470429.52,888915,402
2989393,6736634,402 12:26:44,6010,7070,95119.02,888902,402
2989394,6736634,402 13:06:14,4829,2371,-435842.41,888907,402
2989395,6736634,402 13:06:07,4829,4071,-4358.42,888907,402
2989396,6736634,402 13:46:28,4829,4071,-8242.51,888910,402
2989397,6736634,402 13:46:03,4829,2371,-824251.09,888910,402
2989398,6736634,402 14:07:47,6010,7030,179.67,732254,402
2989399,6736634,402 14:15:14,6010,7070,1864110.09,888919,402
2989400,6736634,402 14:15:33,4829,2370,-1864110.09,888919,402
2989401,6736634,402 14:16:31,4829,4071,-7030.84,888901,402
2989402,6736634,402 14:16:58,4829,2371,-703083.93,888901,402
2989403,6736634,402 14:26:36,6010,7030,20829.07,645420,402
2989404,6736634,402 16:21:33,6010,7070,20474.67,888913,402
2989405,6736634,402 17:06:53,6010,7070,10574.67,888901,402
2989406,6736634,402 17:41:30,6010,7070,31442.82,888904,402
2989407,6736634,402 18:20:36,6010,7070,30140.19,888987,402
2989408,6736634,402 18:32:04,6010,7070,14248.09,888990,402
2989409,6736634,402 18:38:44,6010,7070,36572.49,888986,402
2989410,6736634,402 20:00:22,6010,7070,32745.45,888902,402
2989411,6736634,402 20:39:31,6010,7070,57513.41,888909,402
2989412,6736634,403 00:00:00,5812,1110,-59000.21,29240843,403
2989413,6736634,403 05:23:17,6010,7070,118247.47,888992,403
2989414,6736634,403 05:57:25,6011,2010,-179673.26,499697,403
2989415,6736634,403 06:05:43,6010,7030,113036.94,796337,403
2989416,6736634,403 07:51:53,6010,7070,27490.01,888912,403
2989417,6736634,403 07:57:38,6010,7070,34003.16,888986,403
2989418,6736634,403 08:03:06,6010,7070,20976.85,888915,403
2989419,6736634,403 08:12:33,6010,7070,58887.91,888992,403
2989420,6736634,403 08:52:14,6010,7070,31532.66,888992,403
2989421,6736634,403 08:57:12,6010,7070,68006.33,888916,403
2989422,6736634,403 08:58:02,6010,7070,20920.26,888907,403
2989423,6736634,403 08:59:58,6010,7030,91588.45,334349,403
2989424,6736634,403 08:59:58,6010,7070,48466.86,888917,403
2989425,6736634,403 09:05:02,6010,7070,17068.96,888993,403
2989426,6736634,403 09:08:19,6010,7070,17068.96,888914,403
2989427,6736634,403 09:39:25,6010,7030,26187.38,534211,403
2989428,6736634,403 09:41:21,6010,7070,30095.27,888907,403
2989429,6736634,403 09:41:21,4829,2371,-1231884.8,888902,403
2989430,6736634,403 09:41:24,4829,4071,-12318.85,888902,403
2989431,6736634,403 09:44:55,4829,2370,-22459.16,888908,403
2989432,6736634,403 09:59:04,6011,2010,-224591.58,499697,403
2989433,6736634,403 10:05:26,6010,7071,14463.7,888907,403
2989434,6736634,403 11:49:50,6010,7030,17068.96,10015144,403
2989435,6736634,403 11:56:33,6010,7030,35305.8,741713,403
2989436,6736634,403 12:01:52,6010,7070,40651.08,888991,403
2989437,6736634,403 12:18:42,6010,7070,31397.9,888910,403
2989438,6736634,403 13:00:02,6010,7030,31397.9,645406,403
2989439,6736634,403 13:03:35,6010,7070,30095.27,888918,403
2989440,6736634,403 13:46:23,6010,7030,4491.83,242914,403
2989441,6736634,403 14:01:47,6010,7070,30095.27,888987,403
2989442,6736634,403 14:42:13,6010,7070,42815.24,888901,403
2989443,6736634,403 15:02:06,6010,7070,14463.7,888904,403
2989444,6736634,403 15:06:23,6010,7030,23582.12,646941,403
2989445,6736634,403 15:10:17,6010,7030,64098.44,923220,403
2989446,6736634,403 15:15:03,6010,7030,74079.29,796341,403
2989447,6736634,403 15:17:01,6010,7070,28792.64,888908,403
2989448,6736634,403 15:21:20,6010,7070,42807.15,888918,403
2989449,6736634,403 15:34:56,6010,7070,70847.86,888919,403
2989450,6736634,403 15:35:26,6010,7070,30095.27,888914,403
2989451,6736634,403 15:40:55,6010,7070,21965.06,888918,403
2989452,6736634,403 15:41:38,6010,7070,38315.32,888903,403
2989453,6736634,403 15:59:09,6010,7070,28792.64,888991,403
2989454,6736634,403 17:20:02,6010,7070,31397.9,888906,403
2989455,6736634,403 17:30:05,6010,7070,18371.59,888906,403
2989456,6736634,403 17:33:08,6010,7070,49769.49,888915,403
2989457,6736634,403 17:41:58,6010,7030,18371.59,797288,403
2989458,6736634,403 19:26:19,6010,7070,68275.84,888918,403
2989459,6736634,403 20:20:43,6010,7070,28792.64,888993,403
2989460,6736634,403 20:52:02,6010,7070,57550.24,888914,403
2989461,6736634,403 21:28:20,6010,7070,30095.27,888987,403
2989462,6736634,404 00:00:00,5814,1110,-11835.98,PS027627,404
2989463,6736634,404 00:00:00,5712,1110,-44042.41,PS006082,404
2989464,6736634,404 03:37:33,6010,7070,36563.51,888909,404
2989465,6736634,404 03:41:27,6010,7070,26187.38,888901,404
2989466,6736634,404 04:47:15,6010,7030,43256.34,140805,404
2989467,6736634,404 04:58:19,6010,7070,31397.9,888986,404
2989468,6736634,404 05:50:54,6010,7070,42815.24,888918,404
2989469,6736634,404 06:23:29,6010,7070,77259.5,888915,404
2989470,6736634,404 07:06:04,6010,7030,70746.35,725239,404
2989471,6736634,404 07:56:32,6010,7030,30095.27,640309,404
2989472,6736634,404 08:09:20,6010,7070,7969.41,888908,404
2989473,6736634,404 08:45:29,6010,7070,17068.96,888917,404
2989474,6736634,404 08:58:35,6010,7030,31397.9,640485,404
2989475,6736634,404 09:48:33,6010,7070,18371.59,888902,404
2989476,6736634,404 10:11:29,4814,1030,-4491.83,888917,404
2989477,6736634,404 10:28:08,6010,7070,34003.16,888906,404
2989478,6736634,404 10:31:53,6010,7030,30095.27,92001,404
2989479,6736634,404 10:51:09,6010,7070,30095.27,888906,404
2989480,6736634,404 10:59:39,6010,7070,17068.96,888911,404
2989481,6736634,404 11:01:13,6010,7070,14463.7,888905,404
2989482,6736634,404 11:52:15,6010,7030,69443.72,92029,404
2989483,6736634,404 11:59:09,6010,7030,28792.64,640500,404
2989484,6736634,404 12:15:49,6010,7070,34025.62,888917,404
2989485,6736634,404 12:37:26,6010,7070,53340.5,888912,404
2989486,6736634,404 13:01:35,6010,7070,19674.22,888907,404
2989487,6736634,404 13:59:35,6010,7070,26187.38,888910,404
2989488,6736634,404 14:25:12,6010,7030,119078.45,10124792,404
2989489,6736634,404 14:26:57,6010,7030,27490.01,153789,404
2989490,6736634,404 15:34:44,6010,7030,18371.59,640465,404
2989491,6736634,404 15:41:53,6010,7030,28792.64,640337,404
2989492,6736634,404 15:58:18,6010,7070,30095.27,888907,404
2989493,6736634,404 16:05:46,6011,2010,-449183.15,154119,404
2989494,6736634,404 16:27:55,6010,7030,52374.76,741725,404
2989495,6736634,404 16:30:42,6010,7030,31397.9,436704,404
2989496,6736634,404 16:45:49,6010,7070,78142.6,888903,404
2989497,6736634,404 16:46:31,4829,2370,-141856.53,888912,404
2989498,6736634,404 17:21:41,6010,7070,30095.27,888902,404
2989499,6736634,404 17:29:14,6010,7070,54736.56,888915,404
2989500,6736634,404 18:21:51,6010,7070,14463.7,888917,404
2989501,6736634,404 19:43:15,6010,7070,24884.75,888987,404
2989502,6736634,404 20:11:38,6010,7070,27287.88,888990,404
2989503,6736634,404 22:03:02,4829,2370,-28882.48,888987,404
2989504,6736634,404 22:05:39,4829,2370,-30791.51,888991,404
2989505,6736634,404 23:17:15,6010,7070,14463.7,888904,404
2989506,6736634,405 04:19:31,6010,7070,18394.05,888992,405
2989507,6736634,405 05:24:39,6010,7030,62683.51,10048979,405
2989508,6736634,405 05:41:33,6010,7070,30095.27,888906,405
2989509,6736634,405 05:52:03,6010,7070,20738.79,888901,405
2989510,6736634,405 05:53:02,6010,7030,44899.45,591369,405
2989511,6736634,405 05:54:38,6010,7070,14463.7,888905,405
2989512,6736634,405 06:03:04,6010,7030,53677.39,10015144,405
2989513,6736634,405 06:05:15,6011,2010,-89836.63,499697,405
2989514,6736634,405 06:19:41,6010,7070,9796.68,888903,405
2989515,6736634,405 06:38:01,6010,7070,61493.17,888914,405
2989516,6736634,405 06:45:28,6010,7070,33661.79,888908,405
2989517,6736634,405 06:58:59,6010,7070,5457.58,888987,405
2989518,6736634,405 07:34:60,6010,7070,28190.73,888915,405
2989519,6736634,405 07:44:30,6010,7070,24700.58,888992,405
2989520,6736634,405 08:38:00,6010,7070,7973.0,888904,405
2989521,6736634,405 09:19:33,6010,7030,27930.21,758811,405
2989522,6736634,405 09:56:16,6010,7030,8233.53,640467,405
2989523,6736634,405 09:59:43,6010,7070,15631.57,888914,405
2989524,6736634,405 10:26:14,6010,7030,9622.4,249542,405
2989525,6736634,405 10:28:04,6010,7070,51219.46,888901,405
2989526,6736634,405 10:56:05,6010,7070,8233.53,888986,405
2989527,6736634,405 11:02:39,6010,7030,32835.29,10016359,405
2989528,6736634,405 11:21:11,6010,7030,32619.68,10263980,405
2989529,6736634,405 11:21:07,6010,7030,28792.64,796335,405
2989530,6736634,405 12:15:44,6010,7070,6756.61,888904,405
2989531,6736634,405 12:15:26,6010,7070,28792.64,888913,405
2989532,6736634,405 13:02:13,6010,7070,21156.53,888919,405
2989533,6736634,405 13:35:42,6010,7030,31838.1,344043,405
2989534,6736634,405 13:46:60,6010,7070,100010.63,888917,405
2989535,6736634,405 14:13:30,6010,7070,9102.7,888912,405
2989536,6736634,405 14:20:41,6010,7070,11723.68,888914,405
2989537,6736634,405 14:49:60,6010,7030,15875.03,640389,405
2989538,6736634,405 14:50:50,6010,7030,15875.03,796340,405
2989539,6736634,405 15:04:13,6010,7030,20999.31,360445,405
2989540,6736634,405 15:25:52,6010,7030,96574.38,797295,405
2989541,6736634,405 15:58:06,6010,7070,14832.93,888916,405
2989542,6736634,405 16:03:54,5499,1010,-13929.17,10293460,405
2989543,6736634,405 16:04:32,6010,7070,34535.0,888903,405
2989544,6736634,405 16:11:47,6010,7030,30095.27,10128304,405
2989545,6736634,405 17:41:43,6010,7070,8233.53,888908,405
2989546,6736634,405 18:06:52,6010,7070,24660.16,888906,405
2989547,6736634,405 18:27:55,6010,7070,13269.77,888912,405
2989548,6736634,405 18:46:01,6010,7070,9648.45,888918,405
2989549,6736634,405 18:56:56,6010,7070,11701.22,888908,405
2989550,6736634,405 18:57:17,6010,7070,9101.35,888993,405
2989551,6736634,405 18:59:51,6010,7070,23501.26,888907,405
2989552,6736634,405 19:03:19,6010,7070,10578.26,888987,405
2989553,6736634,405 19:25:29,6010,7070,18506.35,888907,405
2989554,6736634,405 20:00:39,6010,7070,100010.63,888914,405
2989555,6736634,405 20:03:22,6010,7070,18394.05,888914,405
2989556,6736634,405 20:14:44,6010,7070,107754.55,888919,405
2989557,6736634,405 20:43:02,6010,7070,14306.48,888986,405
2989558,6736634,405 20:44:23,6010,7070,6737.75,888987,405
2989559,6736634,405 22:26:36,6010,7070,17158.8,888918,405
2989560,6736634,406 00:00:00,4214,1110,-16882.55,549868,406
2989561,6736634,406 04:04:05,6010,7070,15901.08,888915,406
2989562,6736634,406 04:36:13,6010,7070,18506.35,888913,406
2989563,6736634,406 04:46:52,6010,7070,6782.67,888918,406
2989564,6736634,406 04:53:51,6010,7030,5565.38,647418,406
2989565,6736634,406 05:01:51,6010,7030,17158.8,804904,406
2989566,6736634,406 05:12:17,6010,7070,13475.49,888904,406
2989567,6736634,406 05:48:14,6010,7070,12729.85,888912,406
2989568,6736634,406 06:17:18,6010,7030,17158.8,640452,406
2989569,6736634,406 06:23:28,6010,7030,9796.68,640461,406
2989570,6736634,406 06:29:54,6010,7070,10385.11,888911,406
2989571,6736634,406 06:47:34,6010,7070,44446.67,888992,406
2989572,6736634,406 06:50:08,6010,7070,4716.42,888919,406
2989573,6736634,406 06:56:27,6010,7070,13273.36,888914,406
2989574,6736634,406 07:01:43,6010,7070,18416.51,888993,406
2989575,6736634,406 07:17:48,6010,7070,13475.49,888992,406
2989576,6736634,406 07:33:20,6010,7070,19988.65,888987,406
2989577,6736634,406 07:59:35,6010,7070,6962.34,888991,406
2989578,6736634,406 08:23:59,6010,7070,174530.11,888991,406
2989579,6736634,406 08:39:37,6010,7070,9657.44,888992,406
2989580,6736634,406 08:46:24,6010,7070,15986.43,888987,406
2989581,6736634,406 08:51:24,6010,7030,8233.53,242912,406
2989582,6736634,406 08:55:38,6010,7070,9648.45,888990,406
2989583,6736634,406 09:46:43,6010,7070,20431.54,888919,406
2989584,6736634,406 10:19:09,6010,7070,15901.08,888914,406
2989585,6736634,406 10:48:04,6010,7030,20639.97,808207,406
2989586,6736634,406 10:52:36,6010,7030,19713.97,640461,406
2989587,6736634,406 10:55:50,6010,7030,20729.8,10048977,406
2989588,6736634,406 11:07:33,6010,7030,15788.79,640444,406
2989589,6736634,406 11:16:34,6010,7030,100010.63,10015148,406
2989590,6736634,406 11:18:42,6010,7030,14293.01,645406,406
2989591,6736634,406 11:19:42,6010,7070,8300.9,888901,406
2989592,6736634,406 11:20:27,6010,7070,16431.12,888915,406
2989593,6736634,406 11:37:36,6010,7030,96282.41,725240,406
2989594,6736634,406 11:37:00,6010,7030,11701.22,725240,406
2989595,6736634,406 11:46:08,6010,7030,15730.39,554217,406
2989596,6736634,406 11:47:19,6010,7030,5435.12,646950,406
2989597,6736634,406 11:54:42,6011,2010,-673774.73,499697,406
2989598,6736634,406 11:55:05,6011,2010,-673774.73,499697,406
2989599,6736634,406 11:56:14,6010,7070,6406.25,888906,406
2989600,6736634,406 11:56:60,6011,2010,-673774.73,499697,406
2989601,6736634,406 11:57:09,6011,2010,-673774.73,499697,406
2989602,6736634,406 11:58:58,6011,2010,-449183.15,499697,406
2989603,6736634,406 13:46:53,6010,7070,62795.8,888909,406
2989604,6736634,406 14:37:48,6010,7030,10619.59,646497,406
2989605,6736634,406 15:16:45,6010,7070,18394.05,888908,406
2989606,6736634,406 16:04:29,6010,7030,89095.48,645434,406
2989607,6736634,406 16:06:18,6010,7030,34310.41,313041,406
2989608,6736634,406 16:43:21,4829,2370,-69623.39,888903,406
2989609,6736634,406 16:53:41,6010,7030,5457.58,249545,406
2989610,6736634,406 17:09:02,6010,7070,15788.79,888903,406
2989611,6736634,406 17:38:24,6010,7070,11296.96,888913,406
2989612,6736634,406 18:27:11,6010,7070,71801.93,888906,406
2989613,6736634,406 18:29:51,6010,7030,31712.33,10299778,406
2989614,6736634,406 19:17:39,6010,7070,15272.23,888906,406
2989615,6736634,406 19:24:12,6010,7070,9536.16,888909,406
2989616,6736634,406 19:28:56,6010,7070,24974.58,888904,406
2989617,6736634,406 20:31:13,6010,7070,24022.32,888902,406
2989618,6736634,406 20:41:52,6010,7070,22176.17,888906,406
2989619,6736634,406 20:51:04,6010,7070,11706.61,888990,406
2989620,6736634,406 20:51:02,6010,7070,5435.12,888902,406
2989621,6736634,406 20:56:25,6010,7070,9648.45,888917,406
2989622,6736634,406 21:52:35,6010,7070,24976.38,888916,406
2989623,6736634,407 04:52:43,6010,7070,165753.75,888913,407
2989624,6736634,407 07:09:46,6010,7070,30095.27,888902,407
2989625,6736634,407 07:20:52,6010,7070,23986.38,888918,407
2989626,6736634,407 07:29:58,6010,7070,32619.68,888918,407
2989627,6736634,407 08:08:19,6010,7070,14328.94,888901,407
2989628,6736634,407 10:12:13,6010,7070,11993.19,888917,407
2989629,6736634,407 12:51:30,6010,7070,10385.11,888918,407
2989630,6736634,407 13:39:44,6010,7070,42815.24,888911,407
2989631,6736634,407 14:40:56,6010,7030,24974.58,640475,407
2989632,6736634,407 17:10:58,6010,7070,103087.53,888904,407
2989633,6736634,407 17:39:27,6010,7070,17158.8,888906,407
2989634,6736634,407 17:48:38,6010,7070,174543.59,888916,407
2989635,6736634,407 19:00:36,6010,7070,11296.96,888908,407
2989636,6736634,407 19:15:27,6010,7070,10645.64,888903,407
2989637,6736634,407 21:16:55,6010,7030,18506.35,952819,407
2989638,6736634,408 00:00:00,7230,1110,-39303.53,25008853,408
2989639,6736634,408 06:34:34,6010,7070,6737.75,888992,408
2989640,6736634,408 06:39:25,6010,7070,7969.41,888904,408
2989641,6736634,408 08:20:44,6010,7070,24974.58,888915,408
2989642,6736634,408 08:55:46,6010,7070,31397.9,888917,408
2989643,6736634,408 13:08:40,5814,1010,-61762.68,10109245,408
2989644,6736634,408 15:43:35,5331,1010,-56296.35,10160943,408
2989645,6736634,408 19:14:39,4829,2370,-25536.06,888906,408
2989646,6736634,408 19:23:27,6010,7070,18394.05,888901,408
2989647,6736634,408 19:33:40,6010,7070,3054.45,888904,408
2989648,6736634,408 20:40:12,6010,7070,134754.95,888990,408
2989649,6736634,408 20:40:45,4829,2370,-134754.95,888990,408
2989650,6736634,408 20:40:31,6010,7070,89836.63,888915,408
2989651,6736634,408 20:40:04,4829,2370,-89836.63,888915,408
2989652,6736634,408 20:42:17,4829,4071,-21111.61,888907,408
2989653,6736634,408 20:42:39,4829,2371,-2111160.83,888907,408
